model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference,LA-LM,200909,3,1.6689665,3.0,1.0,0.0,4.0,200907,4000
reference,LA-LM,200910,1,2.6672565,4.0,1.0,0.0,5.0,200910,4000
reference,LA-LM,200911,2,4.70962,6.0,0.0,0.0,6.0,200910,4000
reference,LA-LM,200912,3,3.39275225,4.0,0.0,0.0,4.0,200910,4000
reference,LA-LP,200801,1,0.6703795,0.75,1.0,1.0,0.0,200801,4000
reference,LA-LP,200802,2,14.77188375,16.0,0.0,0.0,16.0,200801,4000
reference,LA-LP,200803,3,20.73521225,22.0,0.0,0.0,22.0,200801,4000
reference,LA-LP,200804,1,16.117977999999997,23.0,0.75,0.25,33.0,200804,4000
reference,LA-LP,200805,2,71.2463945,98.5,0.75,0.0,116.0,200804,4000
reference,LA-LP,200806,3,92.7365445,132.375,0.75,0.0,160.0,200804,4000
reference,LA-LP,200807,1,129.63580475,170.875,0.5,0.0,16.0,200807,4000
reference,LA-LP,200808,2,116.21771275,155.125,0.25,0.0,13.0,200807,4000
reference,LA-LP,200809,3,101.26721725,138.875,0.5,0.0,14.0,200807,4000
reference,LA-LP,200810,1,26.56176475,32.25,0.5,0.5,33.0,200810,4000
reference,LA-LP,200811,2,80.38530825,100.5,0.5,0.0,116.0,200810,4000
reference,LA-LP,200812,3,142.92446225,155.5,0.0,0.0,161.0,200810,4000
reference,LA-LP,200901,1,7.892043000000001,10.25,1.0,0.0,0.0,200901,4000
reference,LA-LP,200902,2,6.08396075,7.75,1.0,0.0,0.0,200901,4000
reference,LA-LP,200903,3,13.433394999999996,17.25,0.0,0.0,0.0,200901,4000
reference,LA-LP,200904,1,15.69692975,19.875,0.0,0.0,0.0,200904,4000
reference,LA-LP,200905,2,38.54520624999999,49.375,0.0,0.0,0.0,200904,4000
reference,LA-LP,200906,3,72.64128875,95.75,1.0,0.0,9.0,200904,4000
reference,LA-LP,200907,1,21.7946145,27.5,0.0,0.0,30.0,200907,4000
reference,LA-LP,200908,2,21.985986250000003,29.0,0.0,0.0,32.0,200907,4000
reference,LA-LP,200909,3,302.8450645,310.25,0.0,0.0,313.0,200907,4000
reference,LA-LP,200910,1,98.61229025,139.25,0.0,0.0,165.0,200910,4000
reference,LA-LP,200911,2,57.681214749999995,76.5,0.0,0.0,87.0,200910,4000
reference,LA-LP,200912,3,2.8869517499999997,4.0,1.0,0.0,0.0,200910,4000
reference,LA-OU,200801,1,0.0556032499999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200802,2,0.00948775,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200803,3,0.004038,0.0,1.0,1.0,0.0,200801,4000
reference,LA-OU,200804,1,0.0533842499999999,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200805,2,0.1144844999999999,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200806,3,0.1418865,0.0,1.0,1.0,0.0,200804,4000
reference,LA-OU,200807,1,0.08059525,0.0,1.0,1.0,0.0,200807,4000
reference,LA-OU,200808,2,0.06646425,0.0,1.0,1.0,0.0,200807,4000
reference,LA-OU,200809,3,0.0663447499999999,0.0,1.0,1.0,0.0,200807,4000
reference,LA-OU,200810,1,0.5157912500000001,0.125,1.0,1.0,0.0,200810,4000
reference,LA-OU,200811,2,0.2863885,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200812,3,0.1044802499999999,0.0,1.0,1.0,0.0,200810,4000
reference,LA-OU,200901,1,0.0001274999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200902,2,0.00018225,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200903,3,0.0005184999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-OU,200904,1,0.004373,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200905,2,0.0170599999999999,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200906,3,0.05528975,0.0,1.0,1.0,0.0,200904,4000
reference,LA-OU,200907,1,0.07699975,0.0,1.0,1.0,0.0,200907,4000
reference,LA-OU,200908,2,0.5733360000000001,1.0,1.0,0.75,1.0,200907,4000
reference,LA-OU,200909,3,13.88537075,15.0,0.0,0.0,15.0,200907,4000
reference,LA-OU,200910,1,2.88392725,5.0,1.0,0.0,6.0,200910,4000
reference,LA-OU,200911,2,11.15958375,13.0,0.0,0.0,13.0,200910,4000
reference,LA-OU,200912,3,17.20672925,18.0,0.0,0.0,18.0,200910,4000
reference,LA-PH,200901,1,0.0170659999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-PH,200902,2,0.0161914999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-PH,200903,3,0.0216019999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-PH,200904,1,0.00347375,0.0,1.0,1.0,0.0,200904,4000
reference,LA-PH,200905,2,0.01235825,0.0,1.0,1.0,0.0,200904,4000
reference,LA-PH,200906,3,0.04107525,0.0,1.0,1.0,0.0,200904,4000
reference,LA-PH,200907,1,0.02494575,0.0,1.0,1.0,0.0,200907,4000
reference,LA-PH,200909,3,0.0344115,0.0,1.0,1.0,0.0,200907,4000
reference,LA-PH,200910,1,0.00826625,0.0,1.0,1.0,0.0,200910,4000
reference,LA-PH,200911,2,0.00164225,0.0,1.0,1.0,0.0,200910,4000
reference,LA-PH,200912,3,0.00041025,0.0,1.0,1.0,0.0,200910,4000
reference,LA-SL,200801,1,1.06607575,1.0,1.0,1.0,0.0,200801,4000
reference,LA-SL,200802,2,0.47278025,0.375,1.0,1.0,1.0,200801,4000
reference,LA-SL,200803,3,3.5774155,5.0,0.25,0.0,5.0,200801,4000
reference,LA-SL,200804,1,1.150621,0.25,1.0,1.0,2.0,200804,4000
reference,LA-SL,200805,2,90.6999565,102.0,0.0,0.0,105.0,200804,4000
reference,LA-SL,200806,3,189.1870105,218.5,0.0,0.0,226.0,200804,4000
reference,LA-SL,200807,1,48.44836274999999,37.125,1.0,1.0,78.0,200807,4000
reference,LA-SL,200808,2,48.34659775,48.625,1.0,1.0,63.0,200807,4000
reference,LA-SL,200809,3,43.98226075,25.125,1.0,1.0,85.0,200807,4000
reference,LA-SL,200810,1,46.19975225,52.25,0.5,0.5,91.0,200810,4000
reference,LA-SL,200811,2,16.539813,22.25,1.0,0.5,21.0,200810,4000
reference,LA-SL,200812,3,6.5104595,9.125,1.0,0.5,8.0,200810,4000
reference,LA-SL,200901,1,1.6105605000000005,2.0,1.0,1.0,1.0,200901,4000
reference,LA-SL,200902,2,18.877416,22.75,0.0,0.0,24.0,200901,4000
reference,LA-SL,200903,3,12.79729675,20.5,1.0,0.0,25.0,200901,4000
reference,LA-SL,200904,1,6.668288499999999,3.125,1.0,1.0,19.0,200904,4000
reference,LA-SL,200905,2,38.00194075,64.375,1.0,1.0,122.0,200904,4000
reference,LA-SL,200906,3,40.5605565,43.25,1.0,1.0,42.0,200904,4000
reference,LA-SL,200907,1,53.552754,21.5,1.0,1.0,164.0,200907,4000
reference,LA-SL,200908,2,46.62131,8.25,1.0,1.0,127.0,200907,4000
reference,LA-SL,200909,3,42.26988875000001,19.125,1.0,1.0,91.0,200907,4000
reference,LA-SL,200910,1,31.777886500000005,57.5,1.0,0.5,94.0,200910,4000
reference,LA-SL,200911,2,15.5903025,2.875,1.0,1.0,44.0,200910,4000
reference,LA-SL,200912,3,9.358070749999998,6.25,1.0,1.0,17.0,200910,4000
reference,LA-SV,200801,1,5.07465725,5.25,1.0,0.25,1.0,200801,4000
reference,LA-SV,200802,2,0.90540625,1.0,1.0,1.0,1.0,200801,4000
reference,LA-SV,200803,3,0.50374125,0.25,1.0,1.0,1.0,200801,4000
reference,LA-SV,200804,1,1.73875225,1.75,1.0,1.0,0.0,200804,4000
reference,LA-SV,200805,2,2.0362655000000003,1.5,1.0,1.0,1.0,200804,4000
reference,LA-SV,200806,3,7.828074999999998,1.0,1.0,1.0,10.0,200804,4000
reference,LA-SV,200807,1,4.509112249999999,0.75,1.0,1.0,11.0,200807,4000
reference,LA-SV,200808,2,5.323398000000001,5.875,1.0,1.0,4.0,200807,4000
reference,LA-SV,200809,3,7.13209625,9.125,1.0,0.0,2.0,200807,4000
reference,LA-SV,200810,1,9.24925525,3.75,1.0,1.0,10.0,200810,4000
reference,LA-SV,200811,2,5.475899750000001,2.25,1.0,1.0,2.0,200810,4000
reference,LA-SV,200812,3,2.714062,1.75,1.0,1.0,0.0,200810,4000
reference,LA-SV,200901,1,0.0842504999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-SV,200902,2,0.01625625,0.0,1.0,1.0,0.0,200901,4000
reference,LA-SV,200903,3,0.14629375,0.0,1.0,1.0,0.0,200901,4000
reference,LA-SV,200904,1,0.185825,0.0,1.0,1.0,0.0,200904,4000
reference,LA-SV,200905,2,1.11965375,1.5,1.0,1.0,0.0,200904,4000
reference,LA-SV,200906,3,1.40422875,1.5,1.0,1.0,1.0,200904,4000
reference,LA-SV,200907,1,9.98734625,12.25,0.0,0.0,13.0,200907,4000
reference,LA-SV,200908,2,30.862562,33.25,0.0,0.0,34.0,200907,4000
reference,LA-SV,200909,3,44.89906825,47.75,0.0,0.0,48.0,200907,4000
reference,LA-SV,200910,1,5.47385525,9.75,1.0,0.0,16.0,200910,4000
reference,LA-SV,200911,2,23.9468975,30.0,0.0,0.0,33.0,200910,4000
reference,LA-SV,200912,3,1.3976665,2.75,1.0,1.0,4.0,200910,4000
reference,LA-VT,200801,1,13.30571325,7.5,1.0,1.0,29.0,200801,4000
reference,LA-VT,200802,2,4.5857905,8.5,1.0,0.75,12.0,200801,4000
reference,LA-VT,200803,3,16.93460375,23.5,0.0,0.0,26.0,200801,4000
reference,LA-VT,200804,1,14.91448875,17.25,1.0,0.25,4.0,200804,4000
reference,LA-VT,200805,2,19.2221855,21.75,1.0,1.0,17.0,200804,4000
reference,LA-VT,200806,3,77.715303,94.75,1.0,1.0,60.0,200804,4000
reference,LA-VT,200807,1,91.01573875,83.0,1.0,1.0,132.0,200807,4000
reference,LA-VT,200808,2,74.81927999999999,45.625,1.0,1.0,144.0,200807,4000
reference,LA-VT,200809,3,67.4471015,14.0,1.0,1.0,158.0,200807,4000
reference,LA-VT,200810,1,39.33362475,57.875,1.0,1.0,95.0,200810,4000
reference,LA-VT,200811,2,64.3154405,108.5,0.75,0.25,129.0,200810,4000
reference,LA-VT,200812,3,54.057878,82.0,0.5,0.0,91.0,200810,4000
reference,LA-VT,200901,1,20.23481175,31.25,0.25,0.0,38.0,200901,4000
reference,LA-VT,200902,2,13.02953925,17.75,0.0,0.0,20.0,200901,4000
reference,LA-VT,200903,3,5.983635000000001,9.0,1.0,1.0,19.0,200901,4000
reference,LA-VT,200904,1,12.46517175,2.5,1.0,1.0,33.0,200904,4000
reference,LA-VT,200905,2,98.94211525,121.375,1.0,0.5,54.0,200904,4000
reference,LA-VT,200906,3,190.02585625,237.25,1.0,0.25,104.0,200904,4000
reference,LA-VT,200907,1,116.18553749999998,12.25,1.0,1.0,302.0,200907,4000
reference,LA-VT,200908,2,110.94159075,69.25,1.0,1.0,356.0,200907,4000
reference,LA-VT,200909,3,134.543473,199.625,1.0,1.0,470.0,200907,4000
reference,LA-VT,200910,1,231.88814625,387.0,1.0,0.0,527.0,200910,4000
reference,LA-VT,200911,2,328.65175250000004,449.125,0.0,0.0,521.0,200910,4000
reference,LA-VT,200912,3,260.157383,328.875,0.0,0.0,366.0,200910,4000
reference,LA-XA,200801,1,1.054001,1.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200802,2,0.2164789999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200803,3,0.1505234999999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XA,200804,1,0.2197825,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XA,200805,2,1.17536,2.0,1.0,0.25,2.0,200804,4000
reference,LA-XA,200806,3,3.85470275,5.75,0.25,0.25,6.0,200804,4000
reference,LA-XA,200807,1,10.09031125,16.0,0.75,0.0,19.0,200807,4000
reference,LA-XA,200808,2,2.614113,5.0,1.0,0.0,7.0,200807,4000
reference,LA-XA,200809,3,0.95957625,1.0,1.0,1.0,1.0,200807,4000
reference,LA-XA,200810,1,1.5554447500000002,1.25,1.0,1.0,3.0,200810,4000
reference,LA-XA,200811,2,1.0248292499999998,1.0,1.0,1.0,2.0,200810,4000
reference,LA-XA,200812,3,0.54513875,1.0,1.0,1.0,1.0,200810,4000
reference,LA-XA,200901,1,0.1091852499999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XA,200902,2,0.04658725,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XA,200903,3,0.242498,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XA,200904,1,0.2225929999999999,0.0,1.0,1.0,0.0,200904,4000
reference,LA-XA,200905,2,0.6067407499999999,0.0,1.0,1.0,1.0,200904,4000
reference,LA-XA,200906,3,7.371586000000001,11.625,1.0,0.0,14.0,200904,4000
reference,LA-XA,200907,1,4.127990250000001,7.5,1.0,0.0,11.0,200907,4000
reference,LA-XA,200908,2,25.5224905,33.25,0.0,0.0,37.0,200907,4000
reference,LA-XA,200909,3,4.37416875,7.75,1.0,0.0,11.0,200907,4000
reference,LA-XA,200910,1,2.6752105000000004,1.5,1.0,1.0,5.0,200910,4000
reference,LA-XA,200911,2,1.5111265,2.0,1.0,1.0,5.0,200910,4000
reference,LA-XA,200912,3,0.927709,1.0,1.0,1.0,0.0,200910,4000
reference,LA-XE,200801,1,0.02048025,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XE,200802,2,0.0112582499999999,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XE,200803,3,0.005881,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XE,200804,1,0.03340225,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XE,200805,2,0.06981975,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XE,200806,3,3.730005,5.0,0.25,0.0,5.0,200804,4000
reference,LA-XE,200807,1,0.745544,1.0,1.0,1.0,0.0,200807,4000
reference,LA-XE,200808,2,0.90722125,1.0,1.0,1.0,0.0,200807,4000
reference,LA-XE,200809,3,0.6580442499999999,0.25,1.0,1.0,1.0,200807,4000
reference,LA-XE,200810,1,0.31366425,0.5,1.0,1.0,0.0,200810,4000
reference,LA-XE,200811,2,0.1470634999999999,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XE,200812,3,0.6286685,1.0,1.0,0.25,1.0,200810,4000
reference,LA-XE,200901,1,0.00694725,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XE,200902,2,1.843445,2.0,0.0,0.0,2.0,200901,4000
reference,LA-XE,200903,3,1.7464725,2.0,0.0,0.0,2.0,200901,4000
reference,LA-XE,200904,1,0.3998579999999999,1.0,1.0,1.0,1.0,200904,4000
reference,LA-XE,200905,2,0.7384925,1.0,1.0,1.0,2.0,200904,4000
reference,LA-XE,200906,3,4.433444499999999,7.0,1.0,0.0,9.0,200904,4000
reference,LA-XE,200907,1,17.4044205,24.75,0.0,0.0,29.0,200907,4000
reference,LA-XE,200908,2,14.35963775,22.0,0.25,0.0,27.0,200907,4000
reference,LA-XE,200909,3,2.0445845,1.75,1.0,1.0,6.0,200907,4000
reference,LA-XE,200910,1,2.52172575,2.25,1.0,1.0,7.0,200910,4000
reference,LA-XE,200911,2,9.87008925,10.5,1.0,0.0,3.0,200910,4000
reference,LA-XE,200912,3,8.439068249999998,7.5,1.0,1.0,7.0,200910,4000
reference,LA-XI,200801,1,0.01658325,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XI,200802,2,0.00216425,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XI,200803,3,0.00315625,0.0,1.0,1.0,0.0,200801,4000
reference,LA-XI,200804,1,0.0191497499999999,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XI,200805,2,0.0219325,0.0,1.0,1.0,0.0,200804,4000
reference,LA-XI,200806,3,0.77151,1.0,0.25,0.25,1.0,200804,4000
reference,LA-XI,200807,1,0.1223064999999999,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XI,200808,2,0.1202115,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XI,200809,3,0.1103447499999999,0.0,1.0,1.0,0.0,200807,4000
reference,LA-XI,200810,1,0.1153414999999999,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XI,200811,2,0.0801777499999999,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XI,200812,3,0.03664425,0.0,1.0,1.0,0.0,200810,4000
reference,LA-XI,200901,1,0.0011925,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XI,200902,2,0.0019709999999999,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XI,200903,3,0.00196425,0.0,1.0,1.0,0.0,200901,4000
reference,LA-XI,200904,1,0.00106,0.0,1.0,1.0,0.0,200904,4000
reference,LA-XI,200905,2,38.84460325,39.0,0.0,0.0,39.0,200904,4000
reference,LA-XI,200906,3,32.6850935,33.0,0.0,0.0,33.0,200904,4000
reference,LA-XI,200907,1,12.706895749999996,16.75,1.0,0.0,1.0,200907,4000
reference,LA-XI,200908,2,11.88697325,14.375,1.0,1.0,10.0,200907,4000
reference,LA-XI,200909,3,15.59323,21.375,0.0,0.0,0.0,200907,4000
reference,LA-XI,200910,1,12.65047,17.0,0.0,0.0,0.0,200910,4000
reference,LA-XI,200911,2,5.183632,7.25,1.0,0.0,0.0,200910,4000
reference,LA-XI,200912,3,2.4725165,3.5,1.0,0.0,0.0,200910,4000
