model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
climatology,LA-XA,200909,3,6.654747,8.0,1.0,1.0,11.0,200907,1000
climatology,LA-XA,200910,1,2.0250260000000004,3.0,1.0,1.0,5.0,200910,1000
climatology,LA-XA,200911,2,3.4219680000000006,4.0,1.0,0.0,5.0,200910,1000
climatology,LA-XA,200912,3,1.5319850000000006,0.0,1.0,1.0,0.0,200910,1000
climatology,LA-XE,200801,1,0.09,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XE,200802,2,0.12,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XE,200803,3,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XE,200804,1,0.024641999999999997,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XE,200805,2,0.08000000000000002,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XE,200806,3,3.15,4.5,0.0,0.0,5.0,200804,1000
climatology,LA-XE,200807,1,0.40000000000000013,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XE,200808,2,0.18999999999999995,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XE,200809,3,0.6699999999999999,1.0,1.0,1.0,1.0,200807,1000
climatology,LA-XE,200810,1,0.5599999999999998,0.5,1.0,1.0,0.0,200810,1000
climatology,LA-XE,200811,2,0.024641999999999997,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XE,200812,3,0.790321,1.0,1.0,0.0,1.0,200810,1000
climatology,LA-XE,200901,1,0.07452900000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XE,200902,2,1.371372,2.0,1.0,0.0,2.0,200901,1000
climatology,LA-XE,200903,3,2.0,2.0,0.0,0.0,2.0,200901,1000
climatology,LA-XE,200904,1,0.8200000000000001,1.0,0.0,0.0,1.0,200904,1000
climatology,LA-XE,200905,2,1.3382479999999999,2.0,1.0,0.0,2.0,200904,1000
climatology,LA-XE,200906,3,6.6023309999999995,8.0,0.0,0.0,9.0,200904,1000
climatology,LA-XE,200907,1,26.419240000000002,29.0,0.0,0.0,29.0,200907,1000
climatology,LA-XE,200908,2,25.883339,27.0,0.0,0.0,27.0,200907,1000
climatology,LA-XE,200909,3,4.097554,6.0,0.0,0.0,6.0,200907,1000
climatology,LA-XE,200910,1,4.551736,7.0,0.0,0.0,7.0,200910,1000
climatology,LA-XE,200911,2,2.6199999999999997,3.0,0.0,0.0,3.0,200910,1000
climatology,LA-XE,200912,3,6.64,7.0,0.0,0.0,7.0,200910,1000
climatology,LA-XI,200801,1,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XI,200802,2,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XI,200803,3,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XI,200804,1,0.0,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XI,200805,2,0.0,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XI,200806,3,1.0,1.0,0.0,0.0,1.0,200804,1000
climatology,LA-XI,200807,1,0.0,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XI,200808,2,0.020000000000000018,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XI,200809,3,0.010000000000000009,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XI,200810,1,0.0,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XI,200811,2,0.010000000000000009,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XI,200812,3,0.0,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XI,200901,1,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XI,200902,2,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XI,200903,3,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XI,200904,1,0.0,0.0,1.0,1.0,0.0,200904,1000
climatology,LA-XI,200905,2,39.0,39.0,0.0,0.0,39.0,200904,1000
climatology,LA-XI,200906,3,32.826281,33.0,0.0,0.0,33.0,200904,1000
climatology,LA-XI,200907,1,1.0,1.0,0.0,0.0,1.0,200907,1000
climatology,LA-XI,200908,2,9.652562,10.0,0.0,0.0,10.0,200907,1000
climatology,LA-XI,200909,3,0.008280999999999997,0.0,1.0,1.0,0.0,200907,1000
climatology,LA-XI,200910,1,0.0,0.0,1.0,1.0,0.0,200910,1000
climatology,LA-XI,200911,2,0.008280999999999997,0.0,1.0,1.0,0.0,200910,1000
climatology,LA-XI,200912,3,0.0,0.0,1.0,1.0,0.0,200910,1000
ensemble,LA-AT,200801,1,3.225517,4.0,0.0,0.0,4.0,200801,1000
ensemble,LA-AT,200802,2,1.4862729999999997,2.0,1.0,0.0,2.0,200801,1000
ensemble,LA-AT,200803,3,0.06605399999999984,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-AT,200804,1,0.08219600000000016,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-AT,200805,2,3.0460139999999996,4.0,0.0,0.0,4.0,200804,1000
ensemble,LA-AT,200806,3,7.969327,10.0,0.0,0.0,10.0,200804,1000
ensemble,LA-AT,200807,1,2.5767469999999992,6.0,1.0,1.0,6.0,200807,1000
ensemble,LA-AT,200808,2,5.203348999999999,10.0,0.0,0.0,11.0,200807,1000
ensemble,LA-AT,200809,3,15.670126,23.0,0.0,0.0,24.0,200807,1000
ensemble,LA-AT,200810,1,32.592971,47.0,0.0,0.0,47.0,200810,1000
ensemble,LA-AT,200811,2,31.437155999999998,43.0,0.0,0.0,43.0,200810,1000
ensemble,LA-AT,200812,3,12.152605000000001,23.0,1.0,0.0,23.0,200810,1000
ensemble,LA-AT,200901,1,9.583275,18.0,1.0,1.0,18.0,200901,1000
ensemble,LA-AT,200902,2,35.121239,46.0,0.0,0.0,46.0,200901,1000
ensemble,LA-AT,200903,3,65.915879,77.0,0.0,0.0,77.0,200901,1000
ensemble,LA-AT,200904,1,64.181376,99.0,0.0,0.0,99.0,200904,1000
ensemble,LA-AT,200905,2,5.1229939999999985,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-AT,200906,3,14.232556999999998,23.0,1.0,1.0,24.0,200904,1000
ensemble,LA-AT,200907,1,50.721221,63.0,0.0,0.0,64.0,200907,1000
ensemble,LA-AT,200908,2,9.839303000000001,20.0,1.0,1.0,21.0,200907,1000
ensemble,LA-AT,200909,3,6.626277,15.5,1.0,1.0,17.0,200907,1000
ensemble,LA-AT,200910,1,3.0243160000000007,2.0,1.0,1.0,4.0,200910,1000
ensemble,LA-AT,200911,2,6.964463,16.0,1.0,1.0,16.0,200910,1000
ensemble,LA-AT,200912,3,3.3179760000000007,6.0,1.0,1.0,6.0,200910,1000
ensemble,LA-BK,200801,1,0.670793,1.0,1.0,0.0,1.0,200801,1000
ensemble,LA-BK,200802,2,0.05986999999999998,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-BK,200803,3,0.06587900000000002,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-BK,200804,1,0.07131700000000007,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-BK,200805,2,10.739969,12.0,0.0,0.0,12.0,200804,1000
ensemble,LA-BK,200806,3,51.257669,53.0,0.0,0.0,53.0,200804,1000
ensemble,LA-BK,200807,1,4.018262,1.0,1.0,1.0,2.0,200807,1000
ensemble,LA-BK,200808,2,6.234849999999998,8.0,1.0,1.0,9.0,200807,1000
ensemble,LA-BK,200809,3,16.724338,32.0,1.0,1.0,33.0,200807,1000
ensemble,LA-BK,200810,1,31.340422999999998,46.0,0.0,0.0,48.0,200810,1000
ensemble,LA-BK,200811,2,39.657118,55.0,0.0,0.0,55.0,200810,1000
ensemble,LA-BK,200812,3,4.118231,5.0,1.0,1.0,5.0,200810,1000
ensemble,LA-BK,200901,1,0.7112879999999999,1.0,1.0,1.0,1.0,200901,1000
ensemble,LA-BK,200902,2,0.5451110000000001,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-BK,200903,3,0.6927669999999999,1.0,1.0,1.0,1.0,200901,1000
ensemble,LA-BK,200904,1,2.017163,3.0,0.0,0.0,3.0,200904,1000
ensemble,LA-BK,200905,2,71.499601,74.0,0.0,0.0,74.0,200904,1000
ensemble,LA-BK,200906,3,207.017442,215.0,0.0,0.0,216.0,200904,1000
ensemble,LA-BK,200907,1,117.466376,210.0,1.0,0.0,212.0,200907,1000
ensemble,LA-BK,200908,2,65.501644,109.0,1.0,0.0,110.0,200907,1000
ensemble,LA-BK,200909,3,34.409786,50.0,1.0,1.0,52.0,200907,1000
ensemble,LA-BK,200910,1,14.878435999999999,29.0,1.0,1.0,31.0,200910,1000
ensemble,LA-BK,200911,2,6.172892000000001,5.0,1.0,1.0,5.0,200910,1000
ensemble,LA-BK,200912,3,4.725213999999999,4.0,1.0,1.0,4.0,200910,1000
ensemble,LA-BL,200801,1,4.766840999999999,8.0,1.0,0.0,10.0,200801,1000
ensemble,LA-BL,200802,2,2.98095,5.0,1.0,1.0,7.0,200801,1000
ensemble,LA-BL,200803,3,2.0064390000000003,2.0,1.0,1.0,1.0,200801,1000
ensemble,LA-BL,200804,1,2.321699999999999,1.0,1.0,1.0,3.0,200804,1000
ensemble,LA-BL,200805,2,6.098741999999998,6.0,1.0,1.0,15.0,200804,1000
ensemble,LA-BL,200806,3,7.949878000000002,1.0,1.0,1.0,19.0,200804,1000
ensemble,LA-BL,200807,1,10.944999,3.0,1.0,1.0,31.0,200807,1000
ensemble,LA-BL,200808,2,12.416137999999997,1.0,1.0,1.0,32.0,200807,1000
ensemble,LA-BL,200809,3,12.144116000000004,0.0,1.0,1.0,30.0,200807,1000
ensemble,LA-BL,200810,1,11.575130000000001,18.0,1.0,0.0,5.0,200810,1000
ensemble,LA-BL,200811,2,6.425819000000002,5.0,1.0,1.0,12.0,200810,1000
ensemble,LA-BL,200812,3,4.550018999999999,5.0,1.0,1.0,1.0,200810,1000
ensemble,LA-BL,200901,1,1.274158,0.0,1.0,1.0,2.0,200901,1000
ensemble,LA-BL,200902,2,1.4589320000000008,1.0,1.0,1.0,3.0,200901,1000
ensemble,LA-BL,200903,3,2.055922,2.0,1.0,1.0,0.0,200901,1000
ensemble,LA-BL,200904,1,2.116777999999999,1.0,1.0,1.0,2.0,200904,1000
ensemble,LA-BL,200905,2,7.483889000000001,9.0,1.0,0.0,0.0,200904,1000
ensemble,LA-BL,200906,3,8.556324,11.0,1.0,1.0,7.0,200904,1000
ensemble,LA-BL,200907,1,12.007196000000004,7.0,1.0,1.0,35.0,200907,1000
ensemble,LA-BL,200908,2,13.359362999999998,14.0,1.0,1.0,9.0,200907,1000
ensemble,LA-BL,200909,3,17.339071000000004,26.0,1.0,0.0,0.0,200907,1000
ensemble,LA-BL,200910,1,6.543002999999999,6.0,1.0,1.0,1.0,200910,1000
ensemble,LA-BL,200911,2,6.177269000000001,9.0,1.0,1.0,2.0,200910,1000
ensemble,LA-BL,200912,3,2.5144090000000006,1.0,1.0,1.0,1.0,200910,1000
ensemble,LA-CH,200801,1,31.684247000000003,61.0,1.0,0.0,73.0,200801,1000
ensemble,LA-CH,200802,2,45.296626,82.5,1.0,0.0,90.0,200801,1000
ensemble,LA-CH,200803,3,44.861433999999996,80.0,1.0,0.0,92.0,200801,1000
ensemble,LA-CH,200804,1,26.054474,50.0,1.0,1.0,69.0,200804,1000
ensemble,LA-CH,200805,2,38.338722000000004,60.0,1.0,0.0,113.0,200804,1000
ensemble,LA-CH,200806,3,133.960889,209.0,1.0,0.0,295.0,200804,1000
ensemble,LA-CH,200807,1,49.967195000000004,32.0,1.0,1.0,162.0,200807,1000
ensemble,LA-CH,200808,2,51.757486,5.0,1.0,1.0,143.0,200807,1000
ensemble,LA-CH,200809,3,54.53981200000001,47.0,1.0,1.0,185.0,200807,1000
ensemble,LA-CH,200810,1,36.80582899999999,46.0,1.0,1.0,140.0,200810,1000
ensemble,LA-CH,200811,2,35.70313,64.0,1.0,1.0,102.0,200810,1000
ensemble,LA-CH,200812,3,32.71563499999999,48.0,1.0,1.0,73.0,200810,1000
ensemble,LA-CH,200901,1,12.232305000000004,19.0,1.0,1.0,31.0,200901,1000
ensemble,LA-CH,200902,2,18.993280999999996,40.0,1.0,1.0,48.0,200901,1000
ensemble,LA-CH,200903,3,22.605439000000004,47.0,1.0,1.0,60.0,200901,1000
ensemble,LA-CH,200904,1,48.005702,79.0,0.0,0.0,102.0,200904,1000
ensemble,LA-CH,200905,2,20.630527999999998,17.0,1.0,1.0,66.0,200904,1000
ensemble,LA-CH,200906,3,41.171305000000004,64.0,1.0,1.0,124.0,200904,1000
ensemble,LA-CH,200907,1,33.369078,4.5,1.0,1.0,122.0,200907,1000
ensemble,LA-CH,200908,2,34.073954999999984,9.0,1.0,1.0,110.0,200907,1000
ensemble,LA-CH,200909,3,31.930408999999997,13.0,1.0,1.0,105.0,200907,1000
ensemble,LA-CH,200910,1,23.311681000000007,21.5,1.0,1.0,59.0,200910,1000
ensemble,LA-CH,200911,2,17.748786999999993,3.0,1.0,1.0,35.0,200910,1000
ensemble,LA-CH,200912,3,17.944096000000002,7.0,1.0,1.0,32.0,200910,1000
ensemble,LA-HO,200801,1,0.14944100000000005,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-HO,200802,2,0.14463700000000002,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-HO,200803,3,0.16233300000000006,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-HO,200804,1,0.04456400000000005,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-HO,200805,2,0.044691000000000036,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-HO,200806,3,0.08476899999999998,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-HO,200807,1,0.15013600000000005,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-HO,200808,2,0.09748800000000002,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-HO,200809,3,0.6445960000000001,1.0,1.0,0.0,1.0,200807,1000
ensemble,LA-HO,200810,1,0.21439200000000003,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-HO,200811,2,0.15047999999999995,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-HO,200812,3,0.40246099999999996,1.0,1.0,1.0,1.0,200810,1000
ensemble,LA-HO,200901,1,0.15275399999999995,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-HO,200902,2,0.15053300000000003,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-HO,200903,3,0.15964999999999996,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-HO,200904,1,0.05065700000000006,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-HO,200905,2,0.043769999999999976,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-HO,200906,3,0.08288400000000007,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-HO,200907,1,0.13242900000000002,0.0,1.0,1.0,0.0,200907,1000
ensemble,LA-HO,200908,2,0.08496400000000004,0.0,1.0,1.0,0.0,200907,1000
ensemble,LA-HO,200909,3,0.6263789999999999,1.0,1.0,1.0,1.0,200907,1000
ensemble,LA-HO,200910,1,0.38697100000000006,1.0,1.0,1.0,1.0,200910,1000
ensemble,LA-HO,200911,2,0.43002399999999996,1.0,1.0,1.0,1.0,200910,1000
ensemble,LA-HO,200912,3,0.36838499999999996,1.0,1.0,1.0,1.0,200910,1000
ensemble,LA-KH,200801,1,0.8014429999999999,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-KH,200802,2,0.6193270000000002,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-KH,200803,3,0.49747499999999967,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-KH,200804,1,0.5147839999999997,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-KH,200805,2,2.051685000000001,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-KH,200806,3,5.119012999999999,1.0,1.0,1.0,1.0,200804,1000
ensemble,LA-KH,200807,1,10.710085,1.0,1.0,1.0,3.0,200807,1000
ensemble,LA-KH,200808,2,11.451431,5.0,1.0,1.0,0.0,200807,1000
ensemble,LA-KH,200809,3,6.133212999999998,0.0,1.0,1.0,4.0,200807,1000
ensemble,LA-KH,200810,1,4.024996000000002,3.0,1.0,1.0,1.0,200810,1000
ensemble,LA-KH,200811,2,1.7499659999999988,1.0,1.0,1.0,3.0,200810,1000
ensemble,LA-KH,200812,3,2.4159629999999996,3.0,1.0,1.0,4.0,200810,1000
ensemble,LA-KH,200901,1,1.1202550000000002,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-KH,200902,2,0.8869980000000011,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-KH,200903,3,3.3185660000000006,6.0,1.0,0.0,6.0,200901,1000
ensemble,LA-KH,200904,1,1.127428,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-KH,200905,2,3.1350979999999993,3.0,1.0,1.0,6.0,200904,1000
ensemble,LA-KH,200906,3,47.95262600000001,74.0,1.0,0.0,80.0,200904,1000
ensemble,LA-KH,200907,1,82.82245599999999,131.0,1.0,0.0,155.0,200907,1000
ensemble,LA-KH,200908,2,202.271329,271.5,0.0,0.0,303.0,200907,1000
ensemble,LA-KH,200909,3,195.084341,263.0,0.0,0.0,277.0,200907,1000
ensemble,LA-KH,200910,1,43.23420099999999,68.5,1.0,1.0,85.0,200910,1000
ensemble,LA-KH,200911,2,39.65853799999999,57.0,1.0,1.0,61.0,200910,1000
ensemble,LA-KH,200912,3,40.90182500000001,64.0,1.0,1.0,67.0,200910,1000
ensemble,LA-LM,200801,1,0.03193400000000002,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-LM,200802,2,0.036775,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-LM,200803,3,0.065805,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-LM,200804,1,0.04227700000000001,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-LM,200805,2,0.04272599999999993,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-LM,200806,3,0.038639000000000034,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-LM,200807,1,0.08986899999999998,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-LM,200808,2,0.10874600000000001,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-LM,200809,3,0.1870799999999999,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-LM,200810,1,0.1361810000000001,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-LM,200811,2,0.0516120000000001,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-LM,200812,3,0.025164999999999993,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-LM,200901,1,0.03619300000000003,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-LM,200902,2,0.042242,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-LM,200903,3,0.05870200000000003,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-LM,200904,1,0.7334970000000001,1.0,1.0,0.0,1.0,200904,1000
ensemble,LA-LM,200905,2,0.036055000000000004,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-LM,200906,3,1.5697800000000002,2.0,0.0,0.0,2.0,200904,1000
ensemble,LA-LM,200907,1,0.4700850000000001,1.0,1.0,1.0,1.0,200907,1000
ensemble,LA-LM,200908,2,0.3245069999999999,0.0,1.0,1.0,0.0,200907,1000
ensemble,LA-LM,200909,3,2.5157749999999997,4.0,0.0,0.0,4.0,200907,1000
ensemble,LA-LM,200910,1,2.476273,5.0,0.0,0.0,5.0,200910,1000
ensemble,LA-LM,200911,2,3.5147999999999993,6.0,0.0,0.0,6.0,200910,1000
ensemble,LA-LM,200912,3,1.9489479999999997,4.0,1.0,1.0,4.0,200910,1000
ensemble,LA-LP,200801,1,1.0280950000000004,1.0,1.0,1.0,0.0,200801,1000
ensemble,LA-LP,200802,2,10.633351000000001,15.0,0.0,0.0,16.0,200801,1000
ensemble,LA-LP,200803,3,15.742244,21.0,0.0,0.0,22.0,200801,1000
ensemble,LA-LP,200804,1,19.875372000000002,31.0,0.0,0.0,33.0,200804,1000
ensemble,LA-LP,200805,2,95.072864,111.0,0.0,0.0,116.0,200804,1000
ensemble,LA-LP,200806,3,122.91270800000001,151.0,0.0,0.0,160.0,200804,1000
ensemble,LA-LP,200807,1,20.071771,15.0,1.0,1.0,16.0,200807,1000
ensemble,LA-LP,200808,2,22.181276999999994,17.0,1.0,1.0,13.0,200807,1000
ensemble,LA-LP,200809,3,18.295522999999996,12.0,1.0,1.0,14.0,200807,1000
ensemble,LA-LP,200810,1,12.391551999999999,19.0,1.0,0.0,33.0,200810,1000
ensemble,LA-LP,200811,2,92.14000300000001,107.0,0.0,0.0,116.0,200810,1000
ensemble,LA-LP,200812,3,138.141018,159.0,0.0,0.0,161.0,200810,1000
ensemble,LA-LP,200901,1,10.667493,1.0,1.0,1.0,0.0,200901,1000
ensemble,LA-LP,200902,2,10.966393999999994,2.0,1.0,1.0,0.0,200901,1000
ensemble,LA-LP,200903,3,10.96586,1.0,1.0,1.0,0.0,200901,1000
ensemble,LA-LP,200904,1,1.2945829999999994,1.0,1.0,1.0,0.0,200904,1000
ensemble,LA-LP,200905,2,2.3696319999999993,2.0,1.0,1.0,0.0,200904,1000
ensemble,LA-LP,200906,3,4.711196000000001,4.0,1.0,1.0,9.0,200904,1000
ensemble,LA-LP,200907,1,9.327501999999999,16.0,1.0,1.0,30.0,200907,1000
ensemble,LA-LP,200908,2,11.411461000000003,20.0,1.0,1.0,32.0,200907,1000
ensemble,LA-LP,200909,3,257.655828,299.0,0.0,0.0,313.0,200907,1000
ensemble,LA-LP,200910,1,81.258154,146.0,1.0,1.0,165.0,200910,1000
ensemble,LA-LP,200911,2,49.316396999999995,75.0,1.0,1.0,87.0,200910,1000
ensemble,LA-LP,200912,3,26.311487,5.0,1.0,1.0,0.0,200910,1000
ensemble,LA-OU,200801,1,0.042457999999999996,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-OU,200802,2,0.03506599999999993,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-OU,200803,3,0.03877699999999995,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-OU,200804,1,0.029819999999999958,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-OU,200805,2,0.046699999999999964,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-OU,200806,3,0.05753200000000003,0.0,1.0,1.0,0.0,200804,1000
ensemble,LA-OU,200807,1,0.088565,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-OU,200808,2,0.1337520000000001,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-OU,200809,3,0.10545299999999991,0.0,1.0,1.0,0.0,200807,1000
ensemble,LA-OU,200810,1,0.08542000000000005,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-OU,200811,2,0.04092899999999999,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-OU,200812,3,0.045597999999999916,0.0,1.0,1.0,0.0,200810,1000
ensemble,LA-OU,200901,1,0.04188700000000001,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-OU,200902,2,0.03147999999999995,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-OU,200903,3,0.04507900000000009,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-OU,200904,1,0.029681000000000013,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-OU,200905,2,0.05011500000000002,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-OU,200906,3,0.06211100000000003,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-OU,200907,1,0.08628000000000002,0.0,1.0,1.0,0.0,200907,1000
ensemble,LA-OU,200908,2,0.623039,1.0,1.0,0.0,1.0,200907,1000
ensemble,LA-OU,200909,3,13.698486,15.0,0.0,0.0,15.0,200907,1000
ensemble,LA-OU,200910,1,3.239264,6.0,1.0,1.0,6.0,200910,1000
ensemble,LA-OU,200911,2,6.561855,13.0,1.0,1.0,13.0,200910,1000
ensemble,LA-OU,200912,3,10.703618,18.0,0.0,0.0,18.0,200910,1000
ensemble,LA-PH,200901,1,0.02957999999999994,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-PH,200902,2,0.03493299999999999,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-PH,200903,3,0.034034999999999926,0.0,1.0,1.0,0.0,200901,1000
ensemble,LA-PH,200904,1,0.03992000000000007,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-PH,200905,2,0.038578,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-PH,200906,3,0.032579000000000025,0.0,1.0,1.0,0.0,200904,1000
ensemble,LA-PH,200907,1,0.040018999999999916,0.0,1.0,1.0,0.0,200907,1000
ensemble,LA-PH,200909,3,0.06322800000000006,0.0,1.0,1.0,0.0,200907,1000
ensemble,LA-PH,200910,1,0.03559000000000001,0.0,1.0,1.0,0.0,200910,1000
ensemble,LA-PH,200911,2,0.04357299999999997,0.0,1.0,1.0,0.0,200910,1000
ensemble,LA-PH,200912,3,0.03660999999999992,0.0,1.0,1.0,0.0,200910,1000
ensemble,LA-SL,200801,1,1.016521,0.0,1.0,1.0,0.0,200801,1000
ensemble,LA-SL,200802,2,0.9887270000000004,1.0,1.0,1.0,1.0,200801,1000
ensemble,LA-SL,200803,3,2.266135,5.0,1.0,1.0,5.0,200801,1000
ensemble,LA-SL,200804,1,1.069061,2.0,1.0,1.0,2.0,200804,1000
ensemble,LA-SL,200805,2,88.714161,104.0,0.0,0.0,105.0,200804,1000
ensemble,LA-SL,200806,3,206.202169,224.0,0.0,0.0,226.0,200804,1000
ensemble,LA-SL,200807,1,46.226358,74.0,1.0,1.0,78.0,200807,1000
ensemble,LA-SL,200808,2,37.707099,57.0,1.0,1.0,63.0,200807,1000
ensemble,LA-SL,200809,3,45.105380999999994,78.0,1.0,1.0,85.0,200807,1000
ensemble,LA-SL,200810,1,46.129228999999995,90.0,0.0,0.0,91.0,200810,1000
ensemble,LA-SL,200811,2,13.517989999999998,20.0,1.0,1.0,21.0,200810,1000
ensemble,LA-SL,200812,3,8.913645000000002,7.0,1.0,1.0,8.0,200810,1000
ensemble,LA-SL,200901,1,1.247814,0.0,1.0,1.0,1.0,200901,1000
ensemble,LA-SL,200902,2,18.225875000000002,24.0,0.0,0.0,24.0,200901,1000
ensemble,LA-SL,200903,3,18.762413000000002,25.0,0.0,0.0,25.0,200901,1000
ensemble,LA-SL,200904,1,9.380492,19.0,1.0,1.0,19.0,200904,1000
ensemble,LA-SL,200905,2,86.665402,120.0,0.0,0.0,122.0,200904,1000
ensemble,LA-SL,200906,3,21.392303000000002,39.0,1.0,0.0,42.0,200904,1000
ensemble,LA-SL,200907,1,116.412466,158.0,0.0,0.0,164.0,200907,1000
ensemble,LA-SL,200908,2,82.962815,120.0,0.0,0.0,127.0,200907,1000
ensemble,LA-SL,200909,3,51.484489999999994,83.0,0.0,0.0,91.0,200907,1000
ensemble,LA-SL,200910,1,38.701279,90.0,0.0,0.0,94.0,200910,1000
ensemble,LA-SL,200911,2,22.407386999999996,43.0,1.0,1.0,44.0,200910,1000
ensemble,LA-SL,200912,3,11.977619999999998,15.0,1.0,1.0,17.0,200910,1000
ensemble,LA-SV,200801,1,3.2214870000000033,1.0,1.0,1.0,1.0,200801,1000
ensemble,LA-SV,200802,2,1.661642999999998,0.0,1.0,1.0,1.0,200801,1000
ensemble,LA-SV,200803,3,2.722028999999999,0.0,1.0,1.0,1.0,200801,1000
ensemble,LA-SV,200804,1,4.714292,4.0,1.0,1.0,0.0,200804,1000
ensemble,LA-SV,200805,2,11.415935999999988,7.0,1.0,1.0,1.0,200804,1000
ensemble,LA-SV,200806,3,21.605666999999997,5.5,1.0,1.0,10.0,200804,1000
