model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
climatology,LA-XA,200909,3,6.654747,8.0,1.0,1.0,11.0,200907,1000
climatology,LA-XA,200910,1,2.0250260000000004,3.0,1.0,1.0,5.0,200910,1000
climatology,LA-XA,200911,2,3.4219680000000006,4.0,1.0,0.0,5.0,200910,1000
climatology,LA-XA,200912,3,1.5319850000000006,0.0,1.0,1.0,0.0,200910,1000
climatology,LA-XE,200801,1,0.09,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XE,200802,2,0.12,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XE,200803,3,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XE,200804,1,0.024641999999999997,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XE,200805,2,0.08000000000000002,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XE,200806,3,3.15,4.5,0.0,0.0,5.0,200804,1000
climatology,LA-XE,200807,1,0.40000000000000013,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XE,200808,2,0.18999999999999995,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XE,200809,3,0.6699999999999999,1.0,1.0,1.0,1.0,200807,1000
climatology,LA-XE,200810,1,0.5599999999999998,0.5,1.0,1.0,0.0,200810,1000
climatology,LA-XE,200811,2,0.024641999999999997,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XE,200812,3,0.790321,1.0,1.0,0.0,1.0,200810,1000
climatology,LA-XE,200901,1,0.07452900000000001,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XE,200902,2,1.371372,2.0,1.0,0.0,2.0,200901,1000
climatology,LA-XE,200903,3,2.0,2.0,0.0,0.0,2.0,200901,1000
climatology,LA-XE,200904,1,0.8200000000000001,1.0,0.0,0.0,1.0,200904,1000
climatology,LA-XE,200905,2,1.3382479999999999,2.0,1.0,0.0,2.0,200904,1000
climatology,LA-XE,200906,3,6.6023309999999995,8.0,0.0,0.0,9.0,200904,1000
climatology,LA-XE,200907,1,26.419240000000002,29.0,0.0,0.0,29.0,200907,1000
climatology,LA-XE,200908,2,25.883339,27.0,0.0,0.0,27.0,200907,1000
climatology,LA-XE,200909,3,4.097554,6.0,0.0,0.0,6.0,200907,1000
climatology,LA-XE,200910,1,4.551736,7.0,0.0,0.0,7.0,200910,1000
climatology,LA-XE,200911,2,2.6199999999999997,3.0,0.0,0.0,3.0,200910,1000
climatology,LA-XE,200912,3,6.64,7.0,0.0,0.0,7.0,200910,1000
climatology,LA-XI,200801,1,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XI,200802,2,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XI,200803,3,0.0,0.0,1.0,1.0,0.0,200801,1000
climatology,LA-XI,200804,1,0.0,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XI,200805,2,0.0,0.0,1.0,1.0,0.0,200804,1000
climatology,LA-XI,200806,3,1.0,1.0,0.0,0.0,1.0,200804,1000
climatology,LA-XI,200807,1,0.0,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XI,200808,2,0.020000000000000018,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XI,200809,3,0.010000000000000009,0.0,1.0,1.0,0.0,200807,1000
climatology,LA-XI,200810,1,0.0,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XI,200811,2,0.010000000000000009,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XI,200812,3,0.0,0.0,1.0,1.0,0.0,200810,1000
climatology,LA-XI,200901,1,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XI,200902,2,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XI,200903,3,0.0,0.0,1.0,1.0,0.0,200901,1000
climatology,LA-XI,200904,1,0.0,0.0,1.0,1.0,0.0,200904,1000
climatology,LA-XI,200905,2,39.0,39.0,0.0,0.0,39.0,200904,1000
climatology,LA-XI,200906,3,32.826281,33.0,0.0,0.0,33.0,200904,1000
climatology,LA-XI,200907,1,1.0,1.0,0.0,0.0,1.0,200907,1000
climatology,LA-XI,200908,2,9.652562,10.0,0.0,0.0,10.0,200907,1000
climatology,LA-XI,200909,3,0.008280999999999997,0.0,1.0,1.0,0.0,200907,1000
climatology,LA-XI,200910,1,0.0,0.0,1.0,1.0,0.0,200910,1000
climatology,LA-XI,200911,2,0.008280999999999997,0.0,1.0,1.0,0.0,200910,1000
climatology,LA-XI,200912,3,0.0,0.0,1.0,1.0,0.0,200910,1000
hier_nb,LA-AT,200801,1,3.6367000000000003,4.0,0.0,0.0,4.0,200801,1000
hier_nb,LA-AT,200802,2,1.793499,2.0,0.0,0.0,2.0,200801,1000
hier_nb,LA-AT,200803,3,0.010415000000000008,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-AT,200804,1,0.024282000000000026,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-AT,200805,2,3.07181,4.0,0.0,0.0,4.0,200804,1000
hier_nb,LA-AT,200806,3,7.598064,10.0,0.0,0.0,10.0,200804,1000
hier_nb,LA-AT,200807,1,3.817103,6.0,1.0,0.0,6.0,200807,1000
hier_nb,LA-AT,200808,2,7.488934,10.0,0.0,0.0,11.0,200807,1000
hier_nb,LA-AT,200809,3,20.198599,24.0,0.0,0.0,24.0,200807,1000
hier_nb,LA-AT,200810,1,44.317083,47.0,0.0,0.0,47.0,200810,1000
hier_nb,LA-AT,200811,2,41.749629000000006,43.0,0.0,0.0,43.0,200810,1000
hier_nb,LA-AT,200812,3,22.313025,23.0,0.0,0.0,23.0,200810,1000
hier_nb,LA-AT,200901,1,17.572633999999997,18.0,0.0,0.0,18.0,200901,1000
hier_nb,LA-AT,200902,2,45.756846,46.0,0.0,0.0,46.0,200901,1000
hier_nb,LA-AT,200903,3,76.673597,77.0,0.0,0.0,77.0,200901,1000
hier_nb,LA-AT,200904,1,98.447745,99.0,0.0,0.0,99.0,200904,1000
hier_nb,LA-AT,200905,2,0.09155500000000005,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-AT,200906,3,21.583482,24.0,0.0,0.0,24.0,200904,1000
hier_nb,LA-AT,200907,1,59.206299,64.0,0.0,0.0,64.0,200907,1000
hier_nb,LA-AT,200908,2,16.705869,21.0,0.0,0.0,21.0,200907,1000
hier_nb,LA-AT,200909,3,14.250759,17.0,0.0,0.0,17.0,200907,1000
hier_nb,LA-AT,200910,1,2.6721379999999995,4.0,0.0,0.0,4.0,200910,1000
hier_nb,LA-AT,200911,2,14.875594000000001,16.0,0.0,0.0,16.0,200910,1000
hier_nb,LA-AT,200912,3,5.434595,6.0,0.0,0.0,6.0,200910,1000
hier_nb,LA-BK,200801,1,0.776038,1.0,1.0,0.0,1.0,200801,1000
hier_nb,LA-BK,200802,2,0.015018000000000004,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-BK,200803,3,0.010029999999999983,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-BK,200804,1,0.031440000000000023,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-BK,200805,2,10.680358,12.0,0.0,0.0,12.0,200804,1000
hier_nb,LA-BK,200806,3,49.998495,53.0,0.0,0.0,53.0,200804,1000
hier_nb,LA-BK,200807,1,0.9117220000000001,1.0,1.0,1.0,2.0,200807,1000
hier_nb,LA-BK,200808,2,6.242134,9.0,0.0,0.0,9.0,200807,1000
hier_nb,LA-BK,200809,3,29.736743,33.0,0.0,0.0,33.0,200807,1000
hier_nb,LA-BK,200810,1,44.997955,48.0,0.0,0.0,48.0,200810,1000
hier_nb,LA-BK,200811,2,53.56044,55.0,0.0,0.0,55.0,200810,1000
hier_nb,LA-BK,200812,3,4.376128,5.0,0.0,0.0,5.0,200810,1000
hier_nb,LA-BK,200901,1,0.790059,1.0,1.0,0.0,1.0,200901,1000
hier_nb,LA-BK,200902,2,0.009479000000000001,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-BK,200903,3,0.8090149999999999,1.0,1.0,0.0,1.0,200901,1000
hier_nb,LA-BK,200904,1,2.513029,3.0,0.0,0.0,3.0,200904,1000
hier_nb,LA-BK,200905,2,72.081948,74.0,0.0,0.0,74.0,200904,1000
hier_nb,LA-BK,200906,3,212.979397,216.0,0.0,0.0,216.0,200904,1000
hier_nb,LA-BK,200907,1,206.54065300000002,212.0,0.0,0.0,212.0,200907,1000
hier_nb,LA-BK,200908,2,105.344182,110.0,0.0,0.0,110.0,200907,1000
hier_nb,LA-BK,200909,3,47.988735,52.0,0.0,0.0,52.0,200907,1000
hier_nb,LA-BK,200910,1,28.211393,31.0,0.0,0.0,31.0,200910,1000
hier_nb,LA-BK,200911,2,3.986145,5.0,0.0,0.0,5.0,200910,1000
hier_nb,LA-BK,200912,3,3.377049,4.0,0.0,0.0,4.0,200910,1000
hier_nb,LA-BL,200801,1,4.363727000000001,8.0,1.0,1.0,10.0,200801,1000
hier_nb,LA-BL,200802,2,3.2021490000000004,5.0,1.0,0.0,7.0,200801,1000
hier_nb,LA-BL,200803,3,1.5530230000000014,1.0,1.0,1.0,1.0,200801,1000
hier_nb,LA-BL,200804,1,2.497826999999999,1.0,1.0,1.0,3.0,200804,1000
hier_nb,LA-BL,200805,2,7.346092000000006,7.0,1.0,1.0,15.0,200804,1000
hier_nb,LA-BL,200806,3,17.52362099999999,2.0,1.0,1.0,19.0,200804,1000
hier_nb,LA-BL,200807,1,25.361868999999984,0.5,1.0,1.0,31.0,200807,1000
hier_nb,LA-BL,200808,2,28.92934600000001,5.0,1.0,1.0,32.0,200807,1000
hier_nb,LA-BL,200809,3,24.23517799999999,0.0,1.0,1.0,30.0,200807,1000
hier_nb,LA-BL,200810,1,17.434243999999993,13.0,1.0,1.0,5.0,200810,1000
hier_nb,LA-BL,200811,2,7.615557000000003,3.0,1.0,1.0,12.0,200810,1000
hier_nb,LA-BL,200812,3,4.662341000000001,4.0,1.0,1.0,1.0,200810,1000
hier_nb,LA-BL,200901,1,1.9432550000000006,0.0,1.0,1.0,2.0,200901,1000
hier_nb,LA-BL,200902,2,1.5552509999999984,2.0,1.0,1.0,3.0,200901,1000
hier_nb,LA-BL,200903,3,1.880173000000001,2.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-BL,200904,1,3.4582180000000022,2.0,1.0,1.0,2.0,200904,1000
hier_nb,LA-BL,200905,2,9.270337999999995,9.0,1.0,0.0,0.0,200904,1000
hier_nb,LA-BL,200906,3,20.048751999999993,15.5,1.0,1.0,7.0,200904,1000
hier_nb,LA-BL,200907,1,27.24880300000001,0.0,1.0,1.0,35.0,200907,1000
hier_nb,LA-BL,200908,2,42.19223500000001,34.0,1.0,0.0,9.0,200907,1000
hier_nb,LA-BL,200909,3,35.393124,30.0,0.0,0.0,0.0,200907,1000
hier_nb,LA-BL,200910,1,20.682875999999993,19.0,1.0,0.0,1.0,200910,1000
hier_nb,LA-BL,200911,2,10.052395000000004,8.0,1.0,1.0,2.0,200910,1000
hier_nb,LA-BL,200912,3,5.838838000000003,5.0,1.0,1.0,1.0,200910,1000
hier_nb,LA-CH,200801,1,49.673189,69.0,0.0,0.0,73.0,200801,1000
hier_nb,LA-CH,200802,2,67.642662,87.0,0.0,0.0,90.0,200801,1000
hier_nb,LA-CH,200803,3,65.641685,88.0,0.0,0.0,92.0,200801,1000
hier_nb,LA-CH,200804,1,40.097907,63.0,1.0,0.0,69.0,200804,1000
hier_nb,LA-CH,200805,2,57.04744699999999,95.0,1.0,0.0,113.0,200804,1000
hier_nb,LA-CH,200806,3,152.807145,256.5,1.0,0.0,295.0,200804,1000
hier_nb,LA-CH,200807,1,71.214799,104.0,1.0,1.0,162.0,200807,1000
hier_nb,LA-CH,200808,2,68.64068099999997,68.5,1.0,1.0,143.0,200807,1000
hier_nb,LA-CH,200809,3,79.401298,131.0,1.0,1.0,185.0,200807,1000
hier_nb,LA-CH,200810,1,61.43404099999998,110.0,1.0,0.0,140.0,200810,1000
hier_nb,LA-CH,200811,2,51.13415499999999,84.0,1.0,0.0,102.0,200810,1000
hier_nb,LA-CH,200812,3,39.947768,65.0,1.0,0.0,73.0,200810,1000
hier_nb,LA-CH,200901,1,15.617526999999999,27.0,1.0,0.0,31.0,200901,1000
hier_nb,LA-CH,200902,2,31.29276,45.0,0.0,0.0,48.0,200901,1000
hier_nb,LA-CH,200903,3,39.320452,56.0,0.0,0.0,60.0,200901,1000
hier_nb,LA-CH,200904,1,66.360876,95.0,0.0,0.0,102.0,200904,1000
hier_nb,LA-CH,200905,2,28.091914000000003,49.0,1.0,0.0,66.0,200904,1000
hier_nb,LA-CH,200906,3,55.13541699999999,92.0,1.0,0.0,124.0,200904,1000
hier_nb,LA-CH,200907,1,59.15932499999997,68.0,1.0,1.0,122.0,200907,1000
hier_nb,LA-CH,200908,2,65.15681599999999,33.0,1.0,1.0,110.0,200907,1000
hier_nb,LA-CH,200909,3,47.84796699999998,54.5,1.0,1.0,105.0,200907,1000
hier_nb,LA-CH,200910,1,28.75013899999999,26.0,1.0,1.0,59.0,200910,1000
hier_nb,LA-CH,200911,2,15.765826000000004,19.0,1.0,1.0,35.0,200910,1000
hier_nb,LA-CH,200912,3,13.435468,23.0,1.0,1.0,32.0,200910,1000
hier_nb,LA-HO,200801,1,0.005389000000000005,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-HO,200802,2,0.0035480000000000095,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-HO,200803,3,0.005926000000000015,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-HO,200804,1,0.007217000000000001,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-HO,200805,2,0.03567100000000001,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-HO,200806,3,0.10970800000000003,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-HO,200807,1,0.22536899999999993,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-HO,200808,2,0.2894380000000001,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-HO,200809,3,0.5284209999999998,1.0,1.0,1.0,1.0,200807,1000
hier_nb,LA-HO,200810,1,0.12205599999999994,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-HO,200811,2,0.04900100000000007,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-HO,200812,3,0.7796889999999999,1.0,1.0,0.0,1.0,200810,1000
hier_nb,LA-HO,200901,1,0.0038939999999999947,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-HO,200902,2,0.0026390000000000025,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-HO,200903,3,0.004258000000000012,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-HO,200904,1,0.009465000000000001,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-HO,200905,2,0.043623999999999996,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-HO,200906,3,0.12110899999999991,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-HO,200907,1,0.23329500000000003,0.0,1.0,1.0,0.0,200907,1000
hier_nb,LA-HO,200908,2,0.3029080000000004,0.0,1.0,1.0,0.0,200907,1000
hier_nb,LA-HO,200909,3,0.511436,1.0,1.0,1.0,1.0,200907,1000
hier_nb,LA-HO,200910,1,0.5667230000000001,1.0,1.0,1.0,1.0,200910,1000
hier_nb,LA-HO,200911,2,0.656558,1.0,1.0,0.0,1.0,200910,1000
hier_nb,LA-HO,200912,3,0.764519,1.0,1.0,0.0,1.0,200910,1000
hier_nb,LA-KH,200801,1,0.32405700000000004,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-KH,200802,2,0.19456000000000007,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-KH,200803,3,0.2814239999999999,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-KH,200804,1,0.4153500000000001,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-KH,200805,2,1.3072479999999995,1.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-KH,200806,3,3.100712999999999,2.0,1.0,1.0,1.0,200804,1000
hier_nb,LA-KH,200807,1,4.115967999999999,2.0,1.0,1.0,3.0,200807,1000
hier_nb,LA-KH,200808,2,6.636407000000002,6.0,1.0,0.0,0.0,200807,1000
hier_nb,LA-KH,200809,3,4.029094000000001,1.0,1.0,1.0,4.0,200807,1000
hier_nb,LA-KH,200810,1,2.578329,2.0,1.0,1.0,1.0,200810,1000
hier_nb,LA-KH,200811,2,1.6544570000000007,2.0,1.0,1.0,3.0,200810,1000
hier_nb,LA-KH,200812,3,1.8535059999999999,3.0,1.0,0.0,4.0,200810,1000
hier_nb,LA-KH,200901,1,0.35222700000000007,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-KH,200902,2,0.18314000000000008,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-KH,200903,3,4.328213,6.0,0.0,0.0,6.0,200901,1000
hier_nb,LA-KH,200904,1,0.5929009999999999,1.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-KH,200905,2,2.731624,5.0,1.0,1.0,6.0,200904,1000
hier_nb,LA-KH,200906,3,58.651638000000005,77.0,0.0,0.0,80.0,200904,1000
hier_nb,LA-KH,200907,1,118.133339,149.0,0.0,0.0,155.0,200907,1000
hier_nb,LA-KH,200908,2,256.71053800000004,297.0,0.0,0.0,303.0,200907,1000
hier_nb,LA-KH,200909,3,241.20933000000002,273.0,0.0,0.0,277.0,200907,1000
hier_nb,LA-KH,200910,1,65.792951,83.0,0.0,0.0,85.0,200910,1000
hier_nb,LA-KH,200911,2,50.598689,60.0,0.0,0.0,61.0,200910,1000
hier_nb,LA-KH,200912,3,60.366585,66.0,0.0,0.0,67.0,200910,1000
hier_nb,LA-LM,200801,1,0.004428000000000001,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-LM,200802,2,0.0030750000000000013,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-LM,200803,3,0.0029959999999999987,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-LM,200804,1,0.004579,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-LM,200805,2,0.021873000000000004,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-LM,200806,3,0.064747,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-LM,200807,1,0.13734000000000002,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-LM,200808,2,0.14268099999999995,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-LM,200809,3,0.08897699999999997,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-LM,200810,1,0.06715300000000002,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-LM,200811,2,0.027013999999999982,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-LM,200812,3,0.009774000000000005,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-LM,200901,1,0.0035390000000000005,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-LM,200902,2,0.0015469999999999998,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-LM,200903,3,0.002792000000000003,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-LM,200904,1,0.8489329999999999,1.0,0.0,0.0,1.0,200904,1000
hier_nb,LA-LM,200905,2,0.02851300000000001,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-LM,200906,3,1.423228,2.0,0.0,0.0,2.0,200904,1000
hier_nb,LA-LM,200907,1,0.5707320000000001,1.0,1.0,1.0,1.0,200907,1000
hier_nb,LA-LM,200908,2,0.16320800000000002,0.0,1.0,1.0,0.0,200907,1000
hier_nb,LA-LM,200909,3,3.0493639999999997,4.0,0.0,0.0,4.0,200907,1000
hier_nb,LA-LM,200910,1,4.142107,5.0,0.0,0.0,5.0,200910,1000
hier_nb,LA-LM,200911,2,5.491485000000001,6.0,0.0,0.0,6.0,200910,1000
hier_nb,LA-LM,200912,3,3.740081,4.0,0.0,0.0,4.0,200910,1000
hier_nb,LA-LP,200801,1,0.9655310000000004,1.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-LP,200802,2,11.934932,15.0,0.0,0.0,16.0,200801,1000
hier_nb,LA-LP,200803,3,17.515472000000003,21.0,0.0,0.0,22.0,200801,1000
hier_nb,LA-LP,200804,1,24.535647,32.0,0.0,0.0,33.0,200804,1000
hier_nb,LA-LP,200805,2,93.31085100000001,113.0,0.0,0.0,116.0,200804,1000
hier_nb,LA-LP,200806,3,111.927041,151.0,0.0,0.0,160.0,200804,1000
hier_nb,LA-LP,200807,1,10.632338000000004,3.0,1.0,1.0,16.0,200807,1000
hier_nb,LA-LP,200808,2,12.110154999999992,3.0,1.0,1.0,13.0,200807,1000
hier_nb,LA-LP,200809,3,9.154971000000003,2.0,1.0,1.0,14.0,200807,1000
hier_nb,LA-LP,200810,1,14.727390999999997,26.0,1.0,0.0,33.0,200810,1000
hier_nb,LA-LP,200811,2,89.231551,112.0,0.0,0.0,116.0,200810,1000
hier_nb,LA-LP,200812,3,141.854256,159.0,0.0,0.0,161.0,200810,1000
hier_nb,LA-LP,200901,1,0.892048,1.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-LP,200902,2,0.5433919999999999,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-LP,200903,3,0.6208650000000002,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-LP,200904,1,1.5838839999999994,1.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-LP,200905,2,4.234855,4.0,1.0,0.0,0.0,200904,1000
hier_nb,LA-LP,200906,3,7.432083999999996,0.0,1.0,1.0,9.0,200904,1000
hier_nb,LA-LP,200907,1,13.490466999999995,13.0,1.0,1.0,30.0,200907,1000
hier_nb,LA-LP,200908,2,16.91276599999999,14.0,1.0,1.0,32.0,200907,1000
hier_nb,LA-LP,200909,3,233.02346900000003,300.0,0.0,0.0,313.0,200907,1000
hier_nb,LA-LP,200910,1,118.08144499999999,158.0,0.0,0.0,165.0,200910,1000
hier_nb,LA-LP,200911,2,62.212639,82.0,0.0,0.0,87.0,200910,1000
hier_nb,LA-LP,200912,3,2.016821,2.0,1.0,1.0,0.0,200910,1000
hier_nb,LA-OU,200801,1,0.0018620000000000025,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-OU,200802,2,0.0011649999999999994,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-OU,200803,3,0.0018709999999999977,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-OU,200804,1,0.0034119999999999984,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-OU,200805,2,0.011793999999999999,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-OU,200806,3,0.04569700000000004,0.0,1.0,1.0,0.0,200804,1000
hier_nb,LA-OU,200807,1,0.09821199999999997,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-OU,200808,2,0.10929500000000003,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-OU,200809,3,0.06913999999999998,0.0,1.0,1.0,0.0,200807,1000
hier_nb,LA-OU,200810,1,0.04569400000000001,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-OU,200811,2,0.025797999999999988,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-OU,200812,3,0.006702,0.0,1.0,1.0,0.0,200810,1000
hier_nb,LA-OU,200901,1,0.0007070000000000062,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-OU,200902,2,0.0009489999999999985,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-OU,200903,3,0.0018649999999999986,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-OU,200904,1,0.0054600000000000065,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-OU,200905,2,0.015467999999999982,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-OU,200906,3,0.05311900000000003,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-OU,200907,1,0.09489599999999998,0.0,1.0,1.0,0.0,200907,1000
hier_nb,LA-OU,200908,2,0.5621020000000001,1.0,1.0,1.0,1.0,200907,1000
hier_nb,LA-OU,200909,3,13.755339,15.0,0.0,0.0,15.0,200907,1000
hier_nb,LA-OU,200910,1,5.289961,6.0,0.0,0.0,6.0,200910,1000
hier_nb,LA-OU,200911,2,12.550892,13.0,0.0,0.0,13.0,200910,1000
hier_nb,LA-OU,200912,3,17.754426,18.0,0.0,0.0,18.0,200910,1000
hier_nb,LA-PH,200901,1,0.00010099999999999866,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-PH,200902,2,0.0001449999999999993,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-PH,200903,3,0.000168999999999999,0.0,1.0,1.0,0.0,200901,1000
hier_nb,LA-PH,200904,1,0.00044500000000000095,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-PH,200905,2,0.0011800000000000005,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-PH,200906,3,0.006042999999999993,0.0,1.0,1.0,0.0,200904,1000
hier_nb,LA-PH,200907,1,0.01005399999999998,0.0,1.0,1.0,0.0,200907,1000
hier_nb,LA-PH,200909,3,0.011308000000000012,0.0,1.0,1.0,0.0,200907,1000
hier_nb,LA-PH,200910,1,0.005054000000000003,0.0,1.0,1.0,0.0,200910,1000
hier_nb,LA-PH,200911,2,0.0020890000000000006,0.0,1.0,1.0,0.0,200910,1000
hier_nb,LA-PH,200912,3,0.0002249999999999995,0.0,1.0,1.0,0.0,200910,1000
hier_nb,LA-SL,200801,1,0.03398899999999999,0.0,1.0,1.0,0.0,200801,1000
hier_nb,LA-SL,200802,2,0.729287,1.0,1.0,0.0,1.0,200801,1000
hier_nb,LA-SL,200803,3,4.532471999999999,5.0,0.0,0.0,5.0,200801,1000
hier_nb,LA-SL,200804,1,1.458117,2.0,0.0,0.0,2.0,200804,1000
hier_nb,LA-SL,200805,2,103.044522,105.0,0.0,0.0,105.0,200804,1000
hier_nb,LA-SL,200806,3,220.276127,226.0,0.0,0.0,226.0,200804,1000
hier_nb,LA-SL,200807,1,70.602997,77.0,0.0,0.0,78.0,200807,1000
hier_nb,LA-SL,200808,2,55.39774,62.0,0.0,0.0,63.0,200807,1000
hier_nb,LA-SL,200809,3,77.71377,84.0,0.0,0.0,85.0,200807,1000
hier_nb,LA-SL,200810,1,86.512925,91.0,0.0,0.0,91.0,200810,1000
hier_nb,LA-SL,200811,2,19.129763,21.0,0.0,0.0,21.0,200810,1000
hier_nb,LA-SL,200812,3,7.004698,8.0,0.0,0.0,8.0,200810,1000
hier_nb,LA-SL,200901,1,0.693588,1.0,1.0,0.0,1.0,200901,1000
hier_nb,LA-SL,200902,2,23.62678,24.0,0.0,0.0,24.0,200901,1000
hier_nb,LA-SL,200903,3,24.565799,25.0,0.0,0.0,25.0,200901,1000
hier_nb,LA-SL,200904,1,18.025688,19.0,0.0,0.0,19.0,200904,1000
hier_nb,LA-SL,200905,2,119.754125,122.0,0.0,0.0,122.0,200904,1000
hier_nb,LA-SL,200906,3,37.999324,42.0,0.0,0.0,42.0,200904,1000
hier_nb,LA-SL,200907,1,156.034842,163.0,0.0,0.0,164.0,200907,1000
hier_nb,LA-SL,200908,2,117.126947,126.0,0.0,0.0,127.0,200907,1000
hier_nb,LA-SL,200909,3,84.203839,90.0,0.0,0.0,91.0,200907,1000
hier_nb,LA-SL,200910,1,89.956867,94.0,0.0,0.0,94.0,200910,1000
hier_nb,LA-SL,200911,2,42.064088,44.0,0.0,0.0,44.0,200910,1000
hier_nb,LA-SL,200912,3,15.971660000000002,17.0,0.0,0.0,17.0,200910,1000
hier_nb,LA-SV,200801,1,2.667942,2.0,1.0,1.0,1.0,200801,1000
